id,dep_delayed_15min
94599,0.2937015382252386
94600,0.07282998278301477
94601,0.2619799480569108
94602,0.23677345590885931
94603,0.2092668440046696
94604,0.08688738298246645
94605,0.22932358856810808
94606,0.2109460108066341
94607,0.14786876571309251
94608,0.1651303119698291
94609,0.254583834727798
94610,0.15629674489300752
94611,0.29122959792460895
94612,0.1260342532759145
94613,0.22959445175063622
94614,0.3478319388096251
94615,0.1883249306915725
94616,0.11470442630899992
94617,0.1095273864006798
94618,0.1684289466223997
94619,0.06786815932980962
94620,0.17667727693595425
94621,0.2530783265674957
94622,0.10163031742636268
94623,0.22529078860875423
94624,0.2375647875778859
94625,0.3426646005196252
94626,0.1805946261172808
94627,0.09985732551555634
94628,0.218592851269441
94629,0.27927763777384035
94630,0.19105390346464407
94631,0.08635132944503393
94632,0.14815869517865315
94633,0.37326505383424713
94634,0.13259953799257057
94635,0.09835592770735502
94636,0.20798407926500415
94637,0.28657263894716034
94638,0.1938554882230526
94639,0.29155370259003743
94640,0.09247068583615846
94641,0.12679999348108062
94642,0.28683496144233933
94643,0.21379553513412977
94644,0.3536992025876944
94645,0.12403784775610248
94646,0.1511172281382711
94647,0.34961064160782396
94648,0.2034493448855375
94649,0.11040014307749815
94650,0.18188460853785193
94651,0.0943272370460499
94652,0.23844893636523362
94653,0.13103046778940075
94654,0.2351760028860401
94655,0.0781469371561328
94656,0.5991577553657117
94657,0.23605436752520284
94658,0.135080742788944
94659,0.13526465469228222
94660,0.22307946736746156
94661,0.19721780912738285
94662,0.3144676418614557
94663,0.10301639895823919
94664,0.11955611465943278
94665,0.3339683167702633
94666,0.14194932623217626
94667,0.10896129960449051
94668,0.2781006316187226
94669,0.28122803947291836
94670,0.18622659001837927
94671,0.11229995971339167
94672,0.22105905376551135
94673,0.13722585715689153
94674,0.2498446347281949
94675,0.1976637901066407
94676,0.44818967456359865
94677,0.3161777025841709
94678,0.07755165404537888
94679,0.2915219238430172
94680,0.2637250778068271
94681,0.06383680290484738
94682,0.23063788597477985
94683,0.12597558234550862
94684,0.20375065167252318
94685,0.10644890401422953
94686,0.16927741255926498
94687,0.19767990974794253
94688,0.1834138821481756
94689,0.20624005692446906
94690,0.10132359941598251
94691,0.08771627898128383
94692,0.09227223934287693
94693,0.11766161953473547
94694,0.10518217160220096
94695,0.12254336457511533
94696,0.14118058885754708
94697,0.2508337814839955
94698,0.4355811095668438
94699,0.08754026040475256
94700,0.08038962199964311
94701,0.23151085185138157
94702,0.24411303035168003
94703,0.21276358959597713
94704,0.2753606340691851
94705,0.3912015161851722
94706,0.1418864961541602
94707,0.21725852495608927
94708,0.3680197837314683
94709,0.33282623095283176
94710,0.08749321180225961
94711,0.2916116545354709
94712,0.2743482281937302
94713,0.2052695805182298
94714,0.17532812889195196
94715,0.20828496908277666
94716,0.13779170464623966
94717,0.17055050692053159
94718,0.22347353585075586
94719,0.27912048752514773
94720,0.1526437904431331
94721,0.2979746764284269
94722,0.08793792459943744
94723,0.10835848972936513
94724,0.263018362606137
94725,0.20716307825603808
94726,0.10327746211610653
94727,0.27123175818188133
94728,0.1252525890942895
94729,0.18832095047853487
94730,0.1681510087726668
94731,0.09589896869522387
94732,0.1850889026237813
94733,0.15173277080459235
94734,0.2588000841786295
94735,0.07453756340203901
94736,0.28524280856821793
94737,0.13356103715453216
94738,0.3251468182219073
94739,0.18265866711881923
94740,0.14283324209436227
94741,0.1791455749005159
94742,0.12348401142456561
94743,0.14694026879965688
94744,0.10101473362941649
94745,0.24683538201705557
94746,0.10995079831081696
94747,0.27267587726990145
94748,0.24305954490205942
94749,0.11013433123040696
94750,0.44925030620326634
94751,0.18995902427744427
94752,0.19913885492016783
94753,0.20531120477393416
94754,0.25726349394159176
94755,0.33585158634610723
94756,0.11084329324771326
94757,0.12400930380521705
94758,0.061686521950329885
94759,0.2809914069962127
94760,0.2107072944280535
94761,0.345171712172068
94762,0.09874543926285734
94763,0.14050423845532034
94764,0.23860115761353545
94765,0.08941532105508848
94766,0.14132988581972308
94767,0.1309636146397314
94768,0.2651938024309863
94769,0.18521510771375527
94770,0.322172471971918
94771,0.5751038150162949
94772,0.23339375385934163
94773,0.09118506788281217
94774,0.08951060721541607
94775,0.277271976967706
94776,0.1872346972134888
94777,0.1525824809247247
94778,0.3789417045713092
94779,0.34799616704700354
94780,0.1640647961288099
94781,0.12333860097539635
94782,0.2756016456305977
94783,0.2932870464493347
94784,0.242341089346025
94785,0.10082267323355981
94786,0.15694200744369513
94787,0.08686864120468439
94788,0.09120191813055231
94789,0.3145480220074034
94790,0.07495354221435788
94791,0.1264737633572658
94792,0.08643073050231143
94793,0.07824083342675137
94794,0.28786751122103865
94795,0.19534851751185328
94796,0.20405287422886736
94797,0.09037796905452762
94798,0.09494700523534896
94799,0.30587606320745947
94800,0.21862928961150616
94801,0.23154445225705167
94802,0.10542861290645462
94803,0.266999628099826
94804,0.39833231123157686
94805,0.17409016090637439
94806,0.11970561313970682
94807,0.12085337543150738
94808,0.19651645599100204
94809,0.2369040870246746
94810,0.28701875683900846
94811,0.25273677649005766
94812,0.39185340274520275
94813,0.1333083086410244
94814,0.16744845383628693
94815,0.11082114243271662
94816,0.2237664012766285
94817,0.24331820167341145
94818,0.31962935429653444
94819,0.07453875592995578
94820,0.07445214835219618
94821,0.10101565351180017
94822,0.11743946598792773
94823,0.32890605857351374
94824,0.08692404765964212
94825,0.15333471932635023
94826,0.0853103777560948
94827,0.0964091577479612
94828,0.24433774821576074
94829,0.2868109170876313
94830,0.09981267052201742
94831,0.17769749190920048
94832,0.1402491539107762
94833,0.28565199693430926
94834,0.20741639566334863
94835,0.18597400387694812
94836,0.20883679115322787
94837,0.14330809900043648
94838,0.23566533330058806
94839,0.21799348583940775
94840,0.37233470412798964
94841,0.10588466524407822
94842,0.22272766543299688
94843,0.2704203905500491
94844,0.18119487382402483
94845,0.2409857413888459
94846,0.13099676559085915
94847,0.2026216996629745
94848,0.23731729683721514
94849,0.06053778254235159
94850,0.206340913548384
94851,0.11127893116709725
94852,0.18411274846149986
94853,0.22504334001385362
94854,0.3219843732168432
94855,0.22933838557466768
94856,0.2599833689482544
94857,0.0982205821722709
94858,0.07351695755830315
94859,0.15292364644204007
94860,0.28935626222670147
94861,0.2733235262456948
94862,0.15719875112119747
94863,0.11439456815607069
94864,0.22316371103186164
94865,0.20264573594352087
94866,0.34643501169307245
94867,0.18456856502957297
94868,0.08553039215625922
94869,0.08493946010118053
94870,0.2056730581153831
94871,0.10911760369302206
94872,0.2552236732816659
94873,0.16333752797373635
94874,0.3023619228788696
94875,0.1999551516332102
94876,0.31121454549861144
94877,0.20750402157330458
94878,0.33480073650264497
94879,0.23948401217602083
94880,0.17656873440635695
94881,0.31049206964885895
94882,0.06584528193240957
94883,0.2367414013002166
94884,0.12711345954786576
94885,0.2701720971989525
94886,0.21049158900254372
94887,0.1707416119939607
94888,0.5414893057786454
94889,0.39145396442807234
94890,0.1318561597510429
94891,0.30407535041939115
94892,0.11030205447688923
94893,0.12395276431922522
94894,0.1638814313890892
94895,0.40787906680127395
94896,0.12815558558285764
94897,0.13231432235407342
94898,0.07820920432943847
94899,0.22506908071384643
94900,0.3027862286719415
94901,0.07230693027842534
94902,0.14802428626207118
94903,0.6608408606622334
94904,0.1727951247955305
94905,0.32560001339584055
94906,0.16109273785229933
94907,0.188565605136719
94908,0.44556610011080333
94909,0.15081783574032706
94910,0.08223067699512969
94911,0.09287351407874714
94912,0.10518055678990625
94913,0.26724369358274064
94914,0.1906130830838157
94915,0.24334503556996517
94916,0.1917867867175217
94917,0.15661744583589962
94918,0.3737896417981885
94919,0.0962005808253705
94920,0.2614058890322169
94921,0.2262096280612649
94922,0.3511926634992414
94923,0.22643916635816697
94924,0.34986398270927116
94925,0.18479875621082412
94926,0.20104504411874793
94927,0.3237965689760284
94928,0.09081512998532043
94929,0.24121189620101674
94930,0.11371917991063266
94931,0.17650840888729327
94932,0.1675981348189328
94933,0.09279591075255028
94934,0.15159677834028185
94935,0.13800557565527063
94936,0.08249827601169336
94937,0.21069754723643022
94938,0.16962247928099075
94939,0.12521258986650294
94940,0.09895951500951453
94941,0.18627283460541444
94942,0.10831162589651433
94943,0.26094070136832154
94944,0.18348334444325043
94945,0.128813714278302
94946,0.07773920363041867
94947,0.16071443912970565
94948,0.18800009013714086
94949,0.17155617496744993
94950,0.7495759097296328
94951,0.39475543167154875
94952,0.3009854256563843
94953,0.12065519294750525
94954,0.2704230700462059
94955,0.16116590572970935
94956,0.3076731720449357
94957,0.14451121758952187
94958,0.08026332528971343
94959,0.3739473552945807
94960,0.2143114192479216
94961,0.1168065363406793
94962,0.1882823651443435
94963,0.31155042245831166
94964,0.1557050940993056
94965,0.14534866215031308
94966,0.21115535874065527
94967,0.28618073016370116
94968,0.3502285649817995
94969,0.15725185342328069
94970,0.19183872151562667
94971,0.23443239358019022
94972,0.18183323659586137
94973,0.1235789671152789
94974,0.19876596953810666
94975,0.1333042464516577
94976,0.2609079240629738
94977,0.16646204801210462
94978,0.10779263999083394
94979,0.15184245227908366
94980,0.1349202593040893
94981,0.2680288961553826
94982,0.0913811036787874
94983,0.19850676299143855
94984,0.2446089499298864
94985,0.15334037833208147
94986,0.08177860061267518
94987,0.2050858917334215
94988,0.4321736789528499
94989,0.07737203956407976
94990,0.366179316612007
94991,0.18048657097001988
94992,0.14629855856123564
94993,0.2578260216383985
94994,0.2014310710895996
94995,0.22416900802400594
94996,0.39882164731640857
94997,0.25239107342293077
94998,0.23400959934368284
94999,0.22726750698886944
95000,0.269647852525578
95001,0.5945455535550107
95002,0.10563739613953907
95003,0.2164382395889184
95004,0.20704476135987154
95005,0.3275000680823763
95006,0.2726957764518215
95007,0.10677418639760114
95008,0.1528589801640543
95009,0.15907411363544435
95010,0.10460660698684841
95011,0.2676783687697792
95012,0.35491453087580427
95013,0.09708780798003926
95014,0.08864485557036793
95015,0.29411618558719466
95016,0.15417782034910116
95017,0.5082151858051294
95018,0.10758637851413602
95019,0.6679397913513883
95020,0.22337859172573654
95021,0.1338085772158977
95022,0.1968704839833699
95023,0.14859319367104754
95024,0.1839040810898296
95025,0.20377446371596467
95026,0.12829938350180922
95027,0.21797195282581489
95028,0.1779513030716726
95029,0.07192422370346449
95030,0.14332052326328368
95031,0.26691639541738926
95032,0.09233637117653382
95033,0.21477881061166043
95034,0.12697898964971172
95035,0.46055411942532876
95036,0.17757491303072048
95037,0.13813333025433733
95038,0.22640920296739625
95039,0.19049620669224926
95040,0.3375652788540212
95041,0.15586657722512273
95042,0.22947529389125104
95043,0.2652093419327492
95044,0.11401148269721573
95045,0.16032830427718522
95046,0.45543880834345885
95047,0.5478709747313961
95048,0.09533967527772452
95049,0.3315024804982138
95050,0.07908727748800645
95051,0.3678692910934849
95052,0.27091188443314734
95053,0.5394375992691589
95054,0.14242610719047924
95055,0.2284244671394136
95056,0.06728870492188402
95057,0.2016532720278376
95058,0.3211858655517983
95059,0.3495792547084576
95060,0.22013002592808964
95061,0.20264206250755085
95062,0.22147468780498591
95063,0.21055091393666583
95064,0.15822301928569993
95065,0.15597830169953059
95066,0.26480862765009555
95067,0.19219084573690856
95068,0.48230378433137633
95069,0.19603046020714765
95070,0.13066183896567085
95071,0.09854797964573427
95072,0.11747417144621768
95073,0.18979101920337219
95074,0.15502101017329134
95075,0.25525282433547153
95076,0.2273635862178089
95077,0.14389494194602703
95078,0.11696469582163468
95079,0.15004832835199194
95080,0.09241321169717452
95081,0.2775478149888968
95082,0.19554649552950806
95083,0.4637491922277659
95084,0.11088113998289396
95085,0.30729501608856974
95086,0.15813942679346613
95087,0.37627486688057366
95088,0.2248542252138059
95089,0.11081471317994744
95090,0.20379412081355958
95091,0.2031302487435711
95092,0.4235850759844683
95093,0.11259480314373514
95094,0.10045345913656616
95095,0.18609439883725776
95096,0.28214057496165323
95097,0.15430730472976578
95098,0.39056166990158303
95099,0.13696840325006493
95100,0.11105515400985992
95101,0.1497374943985605
95102,0.22066744554439544
95103,0.1292649831581238
95104,0.3325940472762902
95105,0.2647664435064575
95106,0.10638425871454626
95107,0.13524701114633006
95108,0.7032823779971916
95109,0.21854324919574902
95110,0.137744775483216
95111,0.27554633391520755
95112,0.37358080681860273
95113,0.44997363292861664
95114,0.11964463563954639
95115,0.5382962361682929
95116,0.23331281184089042
95117,0.0868492316452412
95118,0.08908719773874199
95119,0.21706993620945253
95120,0.1724342739543358
95121,0.1635663049275317
95122,0.17765049830955731
95123,0.20929049357884164
95124,0.28964149045721593
95125,0.08822185752645509
95126,0.2657493375235054
95127,0.12263636563328176
95128,0.1842993561694104
95129,0.11606299980900694
95130,0.14365881183663617
95131,0.19131392059748925
95132,0.23743816381815408
95133,0.1500232503313146
95134,0.295444999151934
95135,0.2586750223334731
95136,0.37514878371131244
95137,0.17839897293059898
95138,0.12779087279478074
95139,0.359999550556659
95140,0.1738448707420123
95141,0.22641698749119826
95142,0.11715095576068313
95143,0.18522660901262883
95144,0.2350317602521359
95145,0.33804347197323015
95146,0.23407656481575556
95147,0.22437001992679778
95148,0.10807579593055616
95149,0.08538442971383611
95150,0.26375719551894344
95151,0.3527575385881235
95152,0.3000739004427825
95153,0.07988415650193972
95154,0.16704048187072817
95155,0.13757070232083832
95156,0.4602376316874008
95157,0.5414525034902393
95158,0.23460419104726063
95159,0.38509737619689266
95160,0.30594229506537013
95161,0.0950245017851413
95162,0.22006040355106551
95163,0.09935682676393084
95164,0.22154641410768067
95165,0.2811666728357545
95166,0.1014815796013707
95167,0.2150899456931891
95168,0.12298925534130585
95169,0.2326050231407107
95170,0.21927463107702366
95171,0.20943104441194774
95172,0.19540055416355162
95173,0.19478859779067517
95174,0.2043894138097063
95175,0.13166579287432637
95176,0.18812410348864908
95177,0.2553243406434763
95178,0.21725543603816652
95179,0.2943993525438392
95180,0.06409646359594817
95181,0.3752288669949796
95182,0.1637560038474074
95183,0.13785033056073992
95184,0.19990540345309382
95185,0.525734211059575
