session_id,target
78360,5.60953771512605e-05
78361,0.011857994542173218
78362,8.732134889201382e-05
78363,2.826688470490337e-08
78364,0.00022281898204799529
78365,0.0017952423694694685
78366,6.559103736389708e-07
78367,0.26713557662708964
78368,1.962151030282166e-09
78369,4.7522981624444215e-05
78370,0.0016456089002309948
78371,4.690797098924905e-07
78372,2.8142981441404025e-07
78373,8.84437847025617e-06
78374,5.2511880109390615e-06
78375,0.000536380047409045
78376,0.0010437704293931715
78377,0.00045934781182590455
78378,0.008461780967378166
78379,0.007906274909643187
78380,0.0003518095136106537
78381,4.246069885053505e-07
78382,4.822724944073457e-06
78383,0.007660356918934395
78384,0.011368517195134627
78385,5.713137061946685e-05
78386,0.0009861272942168703
78387,3.7640163160360804e-10
78388,7.546963306018033e-06
78389,0.008852117577650304
78390,1.0078969082270079e-05
78391,2.985354127083892e-06
78392,0.05011205511243595
78393,6.651001609141763e-05
78394,0.030962858846222813
78395,3.848499812373668e-06
78396,1.87635257821613e-05
78397,0.0006084203913085571
78398,1.7362863244416482e-09
78399,0.010898145162827557
78400,2.4290339610637314e-05
78401,0.0002298845204986302
78402,0.0036555742203314865
78403,0.0010672222305744305
78404,0.01096267074202764
78405,1.6839575625855033e-07
78406,0.0006183661074358698
78407,0.006190835436160912
78408,9.549223649973279e-05
78409,1.560842618633553e-05
78410,1.388075242313174e-05
78411,1.3377300063083218e-06
78412,9.417325165642963e-05
78413,0.00017326461128923005
78414,0.00015403277251656585
78415,0.5064357960632365
78416,2.27228481377449e-10
78417,0.1420737436647688
78418,1.204925109834643e-06
78419,1.3751551673099287e-05
78420,1.5532185044694955e-06
78421,0.005307786170893873
78422,2.141430044144706e-11
78423,4.610798061139714e-07
78424,1.4654802508405395e-05
78425,4.264071507944361e-05
78426,0.006046492865405249
78427,0.04963169499095089
78428,2.0721824876563683e-06
78429,1.7084570783721148e-05
78430,0.00010127819234282292
78431,2.344186774291771e-06
78432,0.000641530733128895
78433,1.7915650564243038e-05
78434,0.007982719791642659
78435,1.5721819961800978e-09
78436,8.412853297185033e-06
78437,0.0019273004967457516
78438,1.2795950998838216e-07
78439,0.00038790483446584886
78440,1.9253640185922733e-07
78441,1.0448382859406583e-06
78442,0.0007354471120814203
78443,1.9253640185922733e-07
78444,0.0002037579243196877
78445,0.0006017979517014963
78446,3.861383668841461e-06
78447,1.7094897962568e-06
78448,5.916027183449653e-08
78449,0.05016245167027642
78450,0.0016841788483380013
78451,1.183695648972996e-05
78452,0.00019798838753906932
78453,0.003399195480501283
78454,0.04603616844745302
78455,2.2989439515976544e-05
78456,1.538548514505351e-05
78457,0.0016823008064087964
78458,7.966898983139618e-05
78459,0.004984062749896531
78460,6.0384251904513175e-06
78461,0.00015215512695077241
78462,0.0006360575623799338
78463,1.740855433159506e-10
78464,0.0001191642632149323
78465,4.686147096549074e-05
78466,0.0002220571283255402
78467,0.0001505495445071997
78468,0.0013247437122754615
78469,0.018583217654549906
78470,7.351986413628587e-06
78471,0.007413699586187643
78472,0.0007274535863786088
78473,0.002628913657667343
78474,0.029028176930229826
78475,0.00010704265490290668
78476,8.696743362792042e-05
78477,2.390544911885553e-05
78478,4.474579815843836e-06
78479,1.2708026174173169e-06
78480,2.0384296175594297e-05
78481,1.5370196847396704e-05
78482,0.0014990409997034688
78483,1.2589139676799685e-06
78484,0.001806876776614632
78485,0.0007310385442740815
78486,3.43445890382167e-07
78487,1.4730156525369934e-06
78488,4.7249863946719715e-05
78489,2.144376503568004e-06
78490,0.021520339792592713
78491,5.121603149766426e-08
78492,2.648319432140918e-06
78493,0.025060221359680217
78494,0.0284568827324902
78495,7.4469568504918e-07
78496,2.0450421152409932e-05
78497,0.0003215408777789861
78498,7.391165013174639e-05
78499,2.0721824876563683e-06
78500,5.331293278801145e-08
78501,0.00016224957367275863
78502,0.0022861822213092005
78503,2.6758958173288767e-06
78504,0.0006770456100112677
78505,0.023483488354270787
78506,0.0007173046964060814
78507,3.5992344537866528e-06
78508,5.6818122464980245e-05
78509,3.275014187127695e-07
78510,1.8666586129831953e-05
78511,3.072542676110338e-06
78512,4.160962774708594e-09
78513,3.025045896647902e-05
78514,5.036660939023676e-07
78515,1.955651049245929e-08
78516,0.026348503278328016
78517,0.00046952624018302245
78518,0.056637990588231074
78519,4.8825251820260744e-05
78520,0.00025481837796018157
78521,1.1007970379741835e-05
78522,0.0008066246795745066
78523,0.0002322217412759961
78524,0.00035325816427784037
78525,0.00020437604840860108
78526,0.02262867550407609
78527,1.5759648187149726e-06
78528,6.778314853912874e-07
78529,4.8325090591441945e-06
78530,0.06491362914638021
78531,1.9021886452139726e-05
78532,4.9290945440814956e-05
78533,1.4538827854561328e-14
78534,3.6736488309541514e-06
78535,0.00029438591060779764
78536,2.6898771052601364e-05
78537,6.434018968562051e-08
78538,7.288550100127126e-05
78539,3.7002213058555364e-07
78540,1.6839575625855033e-07
78541,7.659969139477803e-05
78542,0.00033371806895141727
78543,9.680068172654642e-08
78544,0.00023924401070614967
78545,4.457878305353326e-07
78546,4.708774516159176e-06
78547,0.47252347938944655
78548,0.00023560278580047616
78549,0.020571017867828
78550,0.008589750635422647
78551,0.00036126972974442125
78552,1.7368959534723998e-13
78553,0.009359817772851725
78554,0.0002625498782517202
78555,1.540773286966759e-05
78556,3.400470355521281e-06
78557,4.863085022284762e-05
78558,0.0008848048964476379
78559,0.004903619397224437
78560,0.0006545962211099976
78561,2.5312296656193298e-05
78562,2.4810478105801803e-06
78563,0.0006027641582344507
78564,0.00017748078425294307
78565,6.330124727580247e-06
78566,1.0148644271237077e-06
78567,6.227014011485006e-05
78568,4.738592374133581e-06
78569,4.713481553091583e-06
78570,1.2473976091635022e-06
78571,2.2262934279253657e-05
78572,2.6264481736854597e-07
78573,7.549426638582637e-05
78574,7.440388228271906e-05
78575,7.294099643785564e-06
78576,8.849484088916014e-05
78577,4.7249863946719715e-05
78578,1.3744345024822196e-06
78579,0.030214671588993512
78580,8.224294818775982e-09
78581,7.871185341277309e-05
78582,4.539384578668652e-07
78583,0.0011089826745127743
78584,0.0010461209083786535
78585,1.9577545751131657e-05
78586,0.08129290565957477
78587,9.023571481888731e-06
78588,0.000414215383019319
78589,1.1898611950271171e-06
78590,0.00027303449744503825
78591,4.284736065526071e-08
78592,0.0004089299984902762
78593,0.0038334288594413096
78594,4.3146780904105e-18
78595,2.0314916162556333e-08
78596,0.0002492213562008958
78597,5.363198273116453e-06
78598,0.00017116857870992059
78599,0.00035541478871495795
78600,9.474885390484388e-05
78601,3.0733678059430328e-06
78602,1.1903954552995093e-07
78603,1.949521709208243e-06
78604,3.2412862794650542e-06
78605,1.4466817556622957e-07
78606,0.00013326623829362373
78607,0.006449100108720876
78608,1.2730389169425705e-06
78609,1.0010630060531905e-08
78610,4.1325029695549705e-05
78611,0.05597956295385819
78612,0.01010365079591421
78613,1.788628698688763e-07
78614,0.0010509001242914669
78615,0.00017653423496891333
78616,1.1363124275671365e-07
78617,2.499790140837357e-05
78618,1.222370262189755e-05
78619,0.01696401286326585
78620,1.633017477282541e-05
78621,0.00019424949074764005
78622,0.00023863973787158877
78623,2.186999548912119e-07
78624,0.35714160185608196
78625,4.900563559445359e-05
78626,3.4374750668079992e-06
78627,0.008934555249451246
78628,7.3765992859083e-05
78629,0.1285058152392369
78630,7.686858780834327e-06
78631,8.639580214239598e-06
78632,3.9444622300843e-06
78633,6.293823116256297e-05
78634,0.000304215791726978
78635,4.283902154282448e-07
78636,7.967322805690248e-06
78637,1.4512115757857932e-05
78638,8.115531488725998e-05
78639,0.017435146317269504
78640,9.41613546035194e-08
78641,0.0008291410596113975
78642,0.001123034419047923
78643,0.0009566488772741527
78644,3.1855520053225634e-05
78645,0.009527235345487502
78646,0.0002546107362767636
78647,5.808290247561014e-06
78648,6.21876062088847e-07
78649,0.015053726699309338
78650,0.0012600025660042815
78651,1.69353510676552e-06
78652,8.045742692753852e-07
78653,0.15762972921571916
78654,0.0005380488763706044
78655,0.00022957280989692393
78656,6.241409771051183e-07
78657,0.0004628193095162908
78658,2.4963891861101015e-06
78659,2.5206374420353763e-08
78660,0.0013220481171468657
78661,4.4788855429128247e-07
78662,2.9185035972216254e-07
78663,0.5986352360233096
78664,3.84886363051912e-07
78665,0.00011632636587662156
78666,0.0008196477755471373
78667,4.005562275004772e-05
78668,0.00011543861377510579
78669,9.112883819389242e-07
78670,6.873535041947426e-07
78671,2.414516104158338e-08
78672,2.8512698985852173e-07
78673,6.431440041320495e-05
78674,5.934023742785476e-08
78675,0.0014487467896097841
78676,0.009637051754469087
78677,1.2469743420181149e-05
78678,0.0006317194403792694
78679,1.2761887394281128e-06
78680,5.036660939023676e-07
78681,0.002202807741338767
78682,0.0038878974780793265
78683,3.281960959549505e-06
78684,0.00012321890261842884
78685,1.697259163891534e-05
78686,1.6336188857436214e-05
78687,0.0002609877315849903
78688,0.0001528005719134685
78689,1.4114076514966434e-07
78690,4.7249863946719715e-05
78691,3.0415667352243017e-07
78692,2.3881474573738606e-06
78693,0.0007865974972935881
78694,9.414470550304594e-05
78695,0.0011967959919531531
78696,0.0007565975190192989
78697,0.0001298023389246249
78698,8.603526101342375e-05
78699,0.000791211292097677
78700,1.4937485167041214e-05
78701,0.003705485324083435
78702,0.022985838735210345
78703,0.43524256116890936
78704,0.0021744811554689288
78705,0.00024527943136851084
78706,0.0034749681520615766
78707,1.7927672054275483e-06
78708,0.0005730780880178332
78709,5.2783793740379744e-05
78710,0.010163536682731627
78711,0.0012071925380341604
78712,0.00033792464253812717
78713,0.0011547022316925487
78714,0.0009801653267862242
78715,8.195945619396153e-06
78716,0.000618245444174279
78717,3.4378785020686695e-05
78718,4.7249863946719715e-05
78719,0.0028077066179373264
78720,0.00014304493563625323
78721,0.008870960243914204
78722,3.604324157478136e-07
78723,5.08775089038047e-05
78724,0.04562247822372057
78725,2.013626429417046e-07
78726,1.7094897962568e-06
78727,2.7445584106891506e-05
78728,5.41447892507702e-09
78729,9.86917388552361e-07
78730,0.0004089299984902762
78731,0.0014853020964534585
78732,1.1996091498825559e-05
78733,0.0004157466304145857
78734,1.0073044501820995e-06
78735,0.0006934301941141001
78736,1.5005262367433718e-07
78737,0.0023964946851777226
78738,6.224273484942632e-05
78739,5.9635650578475155e-06
78740,5.908830731624694e-06
78741,1.2196967344220673e-05
78742,3.5727480617554034e-05
78743,1.9419138889487715e-05
78744,0.0004301856266982227
78745,0.0040528600885966146
78746,0.011348841687893648
78747,1.4221324599486411e-05
78748,1.4123803396357346e-05
78749,1.2196991955697798e-05
78750,0.017499934622657157
78751,0.0012930648546168402
78752,0.0005704202438958412
78753,0.00026901574516466565
78754,0.0020492195064699516
78755,3.480464339624648e-06
78756,1.6128982403637397e-06
78757,0.026782324894805094
78758,5.9034068810617995e-05
78759,0.0011242257896737695
78760,0.0005052216990250302
78761,0.00020497065817021417
78762,0.0005562025114179559
78763,0.000296793880701989
78764,0.0006057650446362995
78765,0.0018079003568229506
78766,0.004794777550929217
78767,3.138680280770674e-05
78768,1.9638463104207045e-05
78769,4.947938729726358e-08
78770,6.28017486854182e-07
78771,4.90809398033045e-05
78772,6.847726949920938e-05
78773,0.0003869101396335591
78774,0.0002992192326604652
78775,0.0001048051287168354
78776,1.003465323782558e-06
78777,0.0031238166964845885
78778,0.0017880009282637336
78779,0.0011988026267873832
78780,1.2339957495294876e-06
78781,0.00025678345490137835
78782,5.93154776956349e-10
78783,1.7213322125595247e-05
78784,0.001171780591519118
78785,4.7249863946719715e-05
78786,0.005441338279754585
78787,4.852853971897735e-05
78788,1.442509769372195e-06
78789,4.9550055753677654e-05
78790,1.7155775419683928e-05
78791,0.006183729997333584
78792,6.827067299588823e-05
78793,6.841235745050081e-10
78794,0.00032611877303928994
78795,0.020074745998484703
78796,3.56981198148058e-05
78797,0.5931471378105356
78798,3.1825854034599335e-05
78799,0.0002376140773266354
78800,3.475153328968144e-08
78801,0.00027993733624736503
78802,1.1549372049714205e-07
78803,1.5143481594320842e-11
78804,8.016111058152527e-05
78805,0.000654070297502881
78806,8.111127202608197e-05
78807,7.280806864829155e-07
78808,0.17777964236932822
78809,2.4963891861101015e-06
78810,3.5341060552219745e-05
78811,0.0027790030767445447
78812,0.0005864398041145029
78813,0.000298101870168176
78814,0.0003537898326959171
78815,7.005862044294173e-09
78816,0.00011560617624720356
78817,1.4237876285674952e-05
78818,0.0003235603175762466
78819,0.0017495233656475448
78820,0.00034962296001264003
78821,0.001407754389936577
78822,0.1591009870548934
78823,3.0744511924082954e-05
78824,0.0022138640155516514
78825,6.0399864830696554e-05
78826,5.495012256014265e-07
78827,0.000473644959515566
78828,1.9926046414283538e-05
78829,0.0003099566892837824
78830,3.458737322358002e-05
78831,5.089222248107866e-07
78832,1.708965641101115e-05
78833,0.00015391454391769702
78834,0.00023866228751899063
78835,4.322006429463889e-07
78836,6.0897337093455535e-06
78837,0.0010483074993893541
78838,0.0003082428800098456
78839,2.1387008915084974e-07
78840,1.0292799143531311e-05
78841,5.1119047593644395e-06
78842,0.002236701846428716
78843,0.0011671793767282154
78844,2.569319912460871e-07
78845,0.0008676632252275076
78846,0.001464838131332758
78847,8.357147646643372e-06
78848,0.0005075688912361836
78849,0.00029950341331690453
78850,0.0001170609763218127
78851,4.426155312643465e-06
78852,1.6045375350753635e-05
78853,0.00012321753614701682
78854,5.753619481185639e-09
78855,2.5792157522852458e-05
78856,6.778314853912874e-07
78857,0.005065642532789453
78858,8.114902241208848e-07
78859,0.005974312186598894
78860,7.400582094585583e-05
78861,4.227538551959636e-05
78862,0.06847711720781091
78863,0.13840573512771703
78864,2.2149162908498524e-05
78865,3.83991607234431e-06
78866,0.0005111513388014028
78867,0.0005073149217481347
78868,7.105656782727343e-08
78869,1.592882344679423e-05
78870,0.003809818443009746
78871,1.203785757252477e-07
78872,0.0005524182644404999
78873,1.9522809346885186e-05
78874,5.581483823714206e-08
78875,1.2527368204098623e-06
78876,3.106734841912787e-07
78877,4.017732029906044e-06
78878,0.0002243480912168159
78879,3.4162663077250634e-05
78880,1.4855765764339493e-05
78881,0.0001538977506310661
78882,6.629518622124562e-05
78883,5.149593838292011e-05
78884,1.8908177293076988e-05
78885,1.841740567188056e-07
78886,0.0036242868715133047
78887,0.0010718395827437413
78888,1.760682963950932e-05
78889,3.8612993079996426e-05
78890,0.0013153122602200436
78891,3.300652915461233e-06
78892,3.97928399456437e-05
78893,1.435741688748333e-05
78894,3.007437069107922e-06
78895,4.827673255938273e-06
78896,3.676096210501575e-05
78897,2.112846228890147e-07
78898,0.0020769607640712057
78899,6.431440041320495e-05
78900,6.345503880244538e-05
78901,1.0772211745953354e-07
78902,0.0018554233086886856
78903,2.5486674312946337e-07
78904,0.0003720330063463735
78905,0.001063290367682734
78906,4.54675567387257e-07
78907,5.73356767608285e-07
78908,2.874419763850913e-06
78909,0.00011560908112212471
78910,0.003330399651533549
78911,1.58666897779655e-05
78912,1.0809062198852215e-05
78913,0.03192016416027616
78914,0.00015582142141701356
78915,0.01106316822407476
78916,0.001992767364843737
78917,1.4284592154687418e-06
78918,1.0197436196704527e-06
78919,0.0001731601670846439
78920,0.0005820012756445921
78921,0.00022472572865958173
78922,1.1007970379741835e-05
78923,0.000722170738347551
78924,1.4123803396357346e-05
78925,3.932434747861601e-07
78926,1.1991154095199344e-08
78927,4.024663158656465e-05
78928,5.95074845971989e-05
78929,0.0035950822591772377
78930,0.0006261098193851732
78931,8.974773388129913e-14
78932,3.385883395950464e-05
78933,9.599248758708223e-06
78934,0.032000983955610955
78935,2.4963891861101015e-06
78936,0.488494731807163
78937,0.00225195864403927
78938,2.0594480377199215e-06
