url,favs_lognorm
https://habrahabr.ru/company/kingservers/blog/319572/,-0.203263979791668
https://habrahabr.ru/company/zfort/blog/319578/,0.9252974520070879
https://habrahabr.ru/company/zfort/blog/319580/,0.9764088031870432
https://habrahabr.ru/post/319530/,0.4249656569068618
https://geektimes.ru/post/284638/,-0.7796124753506334
https://habrahabr.ru/post/319500/,0.9031352640019449
https://habrahabr.ru/post/319584/,-0.7599727859916576
https://habrahabr.ru/post/319518/,0.640158154678019
https://habrahabr.ru/post/318944/,0.537193322192583
https://habrahabr.ru/post/318860/,0.15157040998069826
https://geektimes.ru/post/284634/,0.2443900771768599
https://habrahabr.ru/post/319564/,0.6133917641693198
https://geektimes.ru/post/284640/,-0.14214470783436328
https://habrahabr.ru/post/318452/,0.32083144301659244
https://habrahabr.ru/post/319544/,-0.501366684267464
https://geektimes.ru/post/284628/,1.1877447646886548
https://habrahabr.ru/post/319210/,-0.4144240436313573
https://habrahabr.ru/post/319560/,0.18173428051221946
https://geektimes.ru/company/banderolka/blog/284446/,-0.05793708807885416
https://geektimes.ru/post/284648/,0.7042264845448063
https://habrahabr.ru/company/skyeng/blog/314662/,0.3024266898811214
https://habrahabr.ru/post/319590/,0.04171658187778604
https://habrahabr.ru/company/google/blog/319598/,-1.6951450199156093
https://geektimes.ru/post/284288/,-0.5136258952731596
https://habrahabr.ru/post/319594/,-0.3856419558813049
https://habrahabr.ru/company/tm/blog/319600/,-0.2681073053250657
https://habrahabr.ru/post/319602/,0.6068704724020417
https://geektimes.ru/company/gearbest/blog/284644/,-0.1593279747667341
https://habrahabr.ru/company/microsoft/blog/319482/,0.10159800799660851
https://habrahabr.ru/company/ruvds/blog/319588/,0.3562414831532902
https://habrahabr.ru/post/319568/,0.517738525338384
https://geektimes.ru/post/283854/,-0.6254766292084344
https://geektimes.ru/post/284650/,0.8036395361562986
https://habrahabr.ru/post/318954/,0.27671198995276547
https://habrahabr.ru/post/319604/,0.5514033686458982
https://habrahabr.ru/post/319606/,1.4470432187370779
https://habrahabr.ru/post/319642/,0.8750106067055137
https://habrahabr.ru/post/319582/,1.4599884362895112
https://habrahabr.ru/company/jalinga/blog/319452/,0.6637066988915435
https://geektimes.ru/company/waves/blog/284652/,-1.182960448201799
https://geektimes.ru/post/284646/,0.005312460373823047
https://habrahabr.ru/post/319352/,0.7428479057973267
https://habrahabr.ru/post/319558/,0.6834666682421259
https://habrahabr.ru/company/jugru/blog/319462/,-0.5223135396218664
https://geektimes.ru/post/284654/,-0.5106206989205058
https://habrahabr.ru/post/319652/,0.22277722591802718
https://habrahabr.ru/post/319656/,0.23788983012103843
https://habrahabr.ru/company/veeam/blog/319654/,0.5882144453866199
https://habrahabr.ru/company/miip/blog/319574/,-0.11147445481082018
https://geektimes.ru/post/284658/,-0.8408031662041269
https://geektimes.ru/company/nag/blog/284656/,0.15597866083053488
https://habrahabr.ru/post/319658/,-1.2210132599498373
https://habrahabr.ru/company/moikrug/blog/319660/,-1.5987983177107243
https://habrahabr.ru/post/319662/,-0.04189067582928152
https://geektimes.ru/company/mailru/blog/284660/,1.1438122523804544
https://geektimes.ru/post/284642/,0.4328101936373513
https://geektimes.ru/post/284662/,-0.2741649981800197
https://habrahabr.ru/post/319664/,0.8847996154553999
https://geektimes.ru/post/284668/,0.25863346042140345
https://habrahabr.ru/post/319674/,0.431772617007344
https://habrahabr.ru/post/319678/,1.043409528353514
https://geektimes.ru/post/284666/,0.47645652644763126
https://habrahabr.ru/post/319680/,0.7175209403974314
https://habrahabr.ru/company/mailru/blog/319684/,-1.0578410257685829
https://habrahabr.ru/company/pushall/blog/319682/,-1.0264412038500452
https://geektimes.ru/post/284674/,-1.0276522630632072
https://geektimes.ru/post/284676/,-0.4179748789283681
https://geektimes.ru/post/284678/,1.2789424893210555
https://habrahabr.ru/post/319690/,-0.5542322214240147
https://habrahabr.ru/post/319670/,0.4649210697448247
https://habrahabr.ru/post/319692/,0.3637824732920399
https://habrahabr.ru/company/reactos/blog/319694/,0.2960642155103936
https://habrahabr.ru/post/319696/,0.7659766005211932
https://habrahabr.ru/post/319698/,0.9545975003036237
https://geektimes.ru/company/dadget/blog/284572/,0.6278125028703802
https://habrahabr.ru/post/319330/,0.31915980076969835
https://habrahabr.ru/company/energoslon/blog/318380/,0.49542428483188977
https://habrahabr.ru/post/319702/,1.1116876432988485
https://habrahabr.ru/company/centosadmin/blog/318826/,-0.4323267863812576
https://habrahabr.ru/company/scrumtrek/blog/319460/,-0.4864639358988496
https://habrahabr.ru/company/spbifmo/blog/319688/,0.1873981317195778
https://habrahabr.ru/post/319706/,0.12032920881493495
https://habrahabr.ru/post/319464/,0.707761085107812
https://habrahabr.ru/company/inoventica/blog/319708/,-0.40952308969657264
https://habrahabr.ru/post/319646/,-0.43361318542232796
https://habrahabr.ru/company/pc-administrator/blog/319712/,-0.3840666353680848
https://habrahabr.ru/company/badoo/blog/318336/,0.3195726590156686
https://geektimes.ru/post/284688/,0.43085474122338746
https://habrahabr.ru/company/ruvds/blog/319716/,1.1145904450487485
https://habrahabr.ru/post/280666/,-0.5451821946600395
https://habrahabr.ru/company/superjob/blog/319718/,0.06900656849386883
https://habrahabr.ru/post/319720/,1.3053065971348006
https://habrahabr.ru/post/319724/,-0.889019761336215
https://habrahabr.ru/post/319728/,0.08834813183286543
https://habrahabr.ru/company/1cloud/blog/319714/,-0.7635798798903014
https://habrahabr.ru/company/it-grad/blog/319610/,-0.5064353652825813
https://geektimes.ru/company/audiomania/blog/284694/,0.6494590909944036
https://habrahabr.ru/post/319730/,-0.12613674326565805
https://habrahabr.ru/company/livetyping/blog/319592/,0.6960367472550644
https://geektimes.ru/post/284698/,-0.04711220332742512
https://habrahabr.ru/post/319676/,0.0705566517098197
https://habrahabr.ru/company/everydaytools/blog/319700/,0.5647721789905429
https://geektimes.ru/post/284680/,-0.00911361575074042
https://habrahabr.ru/company/panda/blog/319734/,-0.3127712693200577
https://habrahabr.ru/post/319736/,0.06126820655037315
https://geektimes.ru/post/284702/,-0.8922449367133102
https://geektimes.ru/post/284700/,0.16603328624789804
https://geektimes.ru/post/284682/,0.8620918588767383
https://habrahabr.ru/post/319746/,-0.15589761234162053
https://geektimes.ru/post/284706/,0.16636189746555646
https://habrahabr.ru/company/softline/blog/319704/,1.109936101641515
https://geektimes.ru/post/284708/,0.6849905666782143
https://habrahabr.ru/company/yandex/blog/319766/,0.5306566538484563
https://habrahabr.ru/post/319768/,0.5529040533145734
https://geektimes.ru/post/284712/,0.2606406142373917
https://habrahabr.ru/company/jugru/blog/319074/,-0.1436191029831359
https://habrahabr.ru/post/319782/,0.20206232264594337
https://habrahabr.ru/post/319774/,-0.17650921680316928
https://geektimes.ru/company/madrobots/blog/284714/,0.5129442021956074
https://geektimes.ru/post/284704/,-0.03279802363856334
https://geektimes.ru/post/284716/,0.9843326686113956
https://geektimes.ru/company/genotek/blog/284718/,0.38045014432826896
https://habrahabr.ru/company/ffcms/blog/319788/,-0.6160096401949897
https://habrahabr.ru/post/319790/,0.31841496254400536
https://habrahabr.ru/company/pushall/blog/319794/,-0.4436676611667347
https://habrahabr.ru/company/oleg-bunin/blog/319800/,0.15313693859818805
https://habrahabr.ru/post/319808/,-0.5000470264183549
https://geektimes.ru/post/284720/,-0.9479988750511334
https://geektimes.ru/post/284710/,1.5244716872602266
https://habrahabr.ru/company/spbau/blog/319812/,-1.128764276015526
https://habrahabr.ru/post/319810/,0.3625025699872196
https://geektimes.ru/post/284110/,0.8909130984047906
https://habrahabr.ru/post/319798/,1.3496602429838673
https://habrahabr.ru/post/319786/,0.5562854730596237
https://geektimes.ru/company/audiomania/blog/284724/,-0.2300120697666878
https://habrahabr.ru/company/regberry/blog/319776/,0.030398110719146096
https://habrahabr.ru/company/dbtc/blog/319784/,0.42519280441590285
https://habrahabr.ru/post/319668/,0.25003623670031994
https://habrahabr.ru/company/vasexperts/blog/319624/,0.06596705966138264
https://habrahabr.ru/company/smartprogress/blog/319648/,0.4681033770547989
https://habrahabr.ru/post/319826/,0.7043632982758785
https://habrahabr.ru/company/payonline/blog/319738/,-1.1118868052597097
https://habrahabr.ru/post/319822/,-0.5970411651586129
https://habrahabr.ru/company/parallels/blog/319824/,-0.2954338943403142
https://habrahabr.ru/post/319832/,0.6996049748981448
https://habrahabr.ru/post/319830/,-0.5046045654350755
https://geektimes.ru/post/284726/,0.6356223624284306
https://habrahabr.ru/company/ruvds/blog/319834/,-0.27961782202666036
https://geektimes.ru/company/intel/blog/284686/,-0.6736966139293229
https://habrahabr.ru/post/319836/,-0.0554161352885118
https://habrahabr.ru/post/319838/,0.24048906399061987
https://geektimes.ru/post/284730/,-1.1349867542361978
https://habrahabr.ru/post/319804/,0.8537558581970286
https://geektimes.ru/company/dell/blog/284732/,0.33611676054734085
https://habrahabr.ru/company/1cloud/blog/319848/,0.7832101479130831
https://habrahabr.ru/post/319440/,1.1489445685611621
https://geektimes.ru/post/284736/,0.6161643947161176
https://habrahabr.ru/post/319842/,-0.854963601298132
https://habrahabr.ru/post/319852/,1.4989020914772395
https://geektimes.ru/post/284734/,0.18586691084933532
https://habrahabr.ru/post/319858/,0.5893375022647153
https://habrahabr.ru/post/319722/,1.008558742862188
https://habrahabr.ru/post/319868/,0.007201519733494269
https://habrahabr.ru/post/319860/,0.06630951549132359
https://habrahabr.ru/post/319862/,0.13040783705720804
https://geektimes.ru/post/284740/,0.1650954780697495
https://habrahabr.ru/company/postgrespro/blog/319770/,0.18148027141784484
https://habrahabr.ru/post/319872/,0.49715965675798923
https://geektimes.ru/company/mailru/blog/284742/,0.37317121252245966
https://geektimes.ru/company/tm/blog/284670/,-0.3900894191492012
https://geektimes.ru/post/284738/,-0.009860423867777593
https://habrahabr.ru/post/319880/,0.04955681867005482
https://habrahabr.ru/company/yasno_tv/blog/319886/,0.18184104532534512
https://geektimes.ru/post/284830/,-1.121221953719854
https://geektimes.ru/post/284832/,-0.053263415427549046
https://habrahabr.ru/company/oleg-bunin/blog/319888/,0.954194428870691
https://geektimes.ru/post/284838/,0.3277106952043081
https://habrahabr.ru/post/319876/,0.8598507050901427
https://habrahabr.ru/post/319796/,0.059288134126433766
https://geektimes.ru/post/284840/,1.3197658483722559
https://habrahabr.ru/post/319896/,-1.2206392612802506
https://habrahabr.ru/post/319902/,-0.7712691449701412
https://habrahabr.ru/post/319898/,0.848896777891956
https://habrahabr.ru/post/319586/,-0.07791571740224833
https://habrahabr.ru/company/kingservers/blog/319904/,0.21918175597731937
https://geektimes.ru/post/284844/,-0.9338255954671699
https://habrahabr.ru/company/devexpress/blog/319906/,-0.2814885515249045
https://habrahabr.ru/post/319820/,0.9645498110010217
https://habrahabr.ru/company/mosigra/blog/319914/,0.4707364840226495
https://habrahabr.ru/company/croc/blog/319908/,-0.059526621957616696
https://habrahabr.ru/company/panda/blog/319916/,-0.5165993717802309
https://geektimes.ru/post/284834/,0.39301013208071245
https://habrahabr.ru/company/cisco/blog/319910/,0.4530736185895497
https://habrahabr.ru/post/319900/,0.38458966336322997
https://habrahabr.ru/post/319918/,0.4865028453230981
https://habrahabr.ru/post/319922/,-0.2543008759179913
https://habrahabr.ru/company/zadarma/blog/319726/,-0.4042865771975535
https://habrahabr.ru/post/308220/,1.508046971367246
https://geektimes.ru/post/284850/,-0.3927942908058215
https://habrahabr.ru/company/squadra-group/blog/319878/,0.01860737997226016
https://habrahabr.ru/post/319932/,1.2997095787463153
https://geektimes.ru/post/284854/,0.1346721661861478
https://habrahabr.ru/company/regionsoft/blog/319928/,0.02748593726086224
https://habrahabr.ru/post/319936/,0.9032960468852843
https://geektimes.ru/post/284852/,0.1984222900672648
https://habrahabr.ru/company/jetinfosystems/blog/319948/,-0.7163063011731522
https://habrahabr.ru/company/wrike/blog/319944/,0.4754576431929842
https://habrahabr.ru/company/geekbrains/blog/319938/,0.1686302586035795
https://habrahabr.ru/post/319950/,0.45340695140310944
https://geektimes.ru/company/legoeducation/blog/284858/,0.4704665247032363
https://geektimes.ru/post/284864/,-0.5183476367483733
https://geektimes.ru/post/284866/,-0.8537685122680607
https://habrahabr.ru/company/innopolis_university/blog/319960/,-0.09952019389310741
https://habrahabr.ru/company/redmadrobot/blog/319806/,-0.26831668066768377
https://geektimes.ru/post/284868/,0.28358951524436904
https://habrahabr.ru/company/jugru/blog/319854/,-0.3549214780868727
https://geektimes.ru/company/lenovo/blog/284860/,-0.8649692433470426
https://habrahabr.ru/company/darta_systems/blog/319958/,-0.9123227668383339
https://habrahabr.ru/company/microsoft/blog/319962/,0.3964224264005329
https://habrahabr.ru/post/319942/,-0.5125002433161835
https://geektimes.ru/post/284870/,-1.0883294644716959
https://habrahabr.ru/post/319912/,-0.07775332252704453
https://geektimes.ru/company/dadget/blog/284874/,0.931352645651058
https://geektimes.ru/company/gearbest/blog/284876/,0.08595828944666624
https://habrahabr.ru/company/sendpulse/blog/319964/,-0.1416914854852565
https://habrahabr.ru/post/319966/,0.12458530638802194
https://geektimes.ru/post/284882/,0.6602710834628563
https://geektimes.ru/post/284880/,-0.43176090192091254
https://habrahabr.ru/company/appodeal/blog/319970/,-0.19792038814425572
https://habrahabr.ru/post/319974/,-0.1724093812292224
https://habrahabr.ru/post/319686/,0.16917005178857186
https://geektimes.ru/post/284878/,0.8261441893502025
https://habrahabr.ru/post/319976/,0.4583038350640503
https://geektimes.ru/post/284888/,0.47384228243497784
https://geektimes.ru/post/284890/,0.8060511626847617
https://habrahabr.ru/post/319978/,1.0766094241771236
https://geektimes.ru/post/284892/,-0.2447659020705925
https://habrahabr.ru/post/318846/,0.7866592383927181
https://geektimes.ru/post/284898/,-0.9129143662492143
https://geektimes.ru/post/284902/,1.0330723349577529
https://habrahabr.ru/post/319982/,-0.3467977031955628
https://habrahabr.ru/company/it-grad/blog/319612/,0.0026589940136789655
https://geektimes.ru/company/audiomania/blog/284872/,-1.0882193892229892
https://habrahabr.ru/post/319984/,0.772266179806477
https://geektimes.ru/post/284904/,0.4818169201795455
https://habrahabr.ru/company/softline/blog/319814/,-0.15008718932638676
https://habrahabr.ru/company/microsoft/blog/319986/,0.023780731965560582
https://habrahabr.ru/company/Voximplant/blog/319866/,-0.6685955614443289
https://habrahabr.ru/post/319996/,0.5266335838187911
https://geektimes.ru/post/284906/,0.8336821276693558
https://habrahabr.ru/company/payonline/blog/312398/,-0.14255200139372276
https://habrahabr.ru/company/google/blog/319772/,0.2639452097401586
https://habrahabr.ru/company/mailru/blog/319956/,0.9409076906297833
https://habrahabr.ru/company/virtuozzo/blog/319998/,0.9806388710221107
https://habrahabr.ru/company/ruvds/blog/320002/,-0.23117053969477597
https://habrahabr.ru/company/dataline/blog/319926/,-0.5280897605657522
https://habrahabr.ru/post/320006/,1.7115831545440052
https://geektimes.ru/post/284910/,1.1250740123684289
https://habrahabr.ru/company/badoo/blog/319934/,0.42551603649653624
https://habrahabr.ru/company/parallels/blog/319994/,-0.524379982852922
https://habrahabr.ru/company/everydaytools/blog/320000/,0.5185417900030828
https://geektimes.ru/post/284914/,0.14255706033272358
https://habrahabr.ru/company/surfingbird/blog/320012/,-0.7663271442706023
https://habrahabr.ru/post/320014/,1.2302085566468504
https://habrahabr.ru/company/pc-administrator/blog/320016/,0.34630832615974044
https://geektimes.ru/post/284916/,-1.1915839327659652
https://geektimes.ru/post/284920/,0.6600611770287722
https://geektimes.ru/company/nag/blog/284912/,-0.2725796314259754
