session_id,target
59033,1.1983054795231137e-06
59034,0.00020671409153339362
59035,0.06369006932704767
59036,0.014716465746281058
59037,2.3848648542779814e-07
59038,0.000125555267535276
59039,1.641883726114562e-05
59040,0.00013670359656637218
59041,0.0005014635406790737
59042,0.03468349097730045
59043,0.004841055698292504
59044,0.0008037714406129671
59045,1.5733192462775053e-06
59046,5.100262013569673e-06
59047,0.0003099152795461104
59048,0.00042639768878675313
59049,4.183379838563263e-05
59050,0.00044413461995629816
59051,0.00026285858356258425
59052,6.387967261976093e-05
59053,0.00041195733843244837
59054,5.665188644441888e-05
59055,0.001315237583928921
59056,0.0002529257833978319
59057,0.0003884818683539999
59058,0.0005888496717705961
59059,0.19683184109766896
59060,0.008571469556731182
59061,2.4670435501119267e-05
59062,9.131279675464256e-05
59063,0.012123641721128025
59064,8.404580285574392e-05
59065,1.2120290294655224e-07
59066,6.637096435725458e-05
59067,1.1226931482458192e-05
59068,0.0002456833489679231
59069,0.0018446287419886503
59070,0.00039706501327009866
59071,0.003967541526526073
59072,2.9907601777127336e-05
59073,0.016556903559824896
59074,0.007600521067339887
59075,0.003223669278796285
59076,0.004314131373361747
59077,0.0031786770551605996
59078,0.00015686662500529613
59079,6.732045968249838e-08
59080,0.0009631649944267007
59081,0.009187866336872906
59082,0.00028108776912299637
59083,0.001339322515041624
59084,7.013870405400986e-06
59085,0.08310120800110717
59086,2.449498958904677e-05
59087,0.0010688974308172203
59088,3.5195405774208954e-06
59089,4.865071847435203e-06
59090,0.003934837872331621
59091,4.147394597995057e-08
59092,1.8828820948217814e-09
59093,0.00261467686409597
59094,3.5758600909289706e-07
59095,0.0028542989121034096
59096,0.00041142739514019727
59097,9.166990124092406e-07
59098,0.00046285397035863215
59099,0.0011290976329369402
59100,0.0003404879012044613
59101,7.0629476618929055e-06
59102,0.0011542784938600224
59103,3.3990930416221774e-05
59104,4.285294385577306e-06
59105,5.462924483586671e-06
59106,0.00010883273179686709
59107,0.003521696366974357
59108,0.0033852225347220455
59109,1.1226931482458192e-05
59110,2.6202452131965328e-05
59111,1.3734223549794252e-05
59112,0.041796367966891554
59113,2.797849491009695e-05
59114,5.0708494515740805e-05
59115,7.679627102763691e-05
59116,8.761156326693812e-07
59117,0.044069921146513376
59118,0.0014284668696167633
59119,9.136424482633778e-05
59120,0.056966391067383534
59121,4.810276886490473e-09
59122,0.0076265600560837445
59123,0.008800153349510316
59124,0.018746971149115832
59125,0.00040475939411373056
59126,9.03105652444301e-07
59127,0.0002593197079219428
59128,6.536098079531218e-08
59129,0.0020536337163403486
59130,4.5710149850493886e-07
59131,1.1472545881471067e-09
59132,2.791780687140639e-06
59133,3.316826295018538e-05
59134,0.0005453927841684758
59135,0.00039644385660845736
59136,2.184706729296539e-05
59137,3.560025670599392e-05
59138,1.1338996613426884e-08
59139,1.2310246152142368e-05
59140,7.602471876284062e-05
59141,9.47357467961558e-05
59142,0.0007115082929894406
59143,9.423176512072202e-06
59144,0.26974377064917093
59145,1.2292638937208792e-07
59146,3.919890547998589e-06
59147,2.2726067670323574e-05
59148,0.00039245405117735075
59149,0.002940609019714956
59150,0.0010236448422518704
59151,1.2442706482267784e-07
59152,1.3662718335867852e-05
59153,0.0014158613689574716
59154,8.130940053512746e-05
59155,0.0032252465729997156
59156,7.468913816277073e-07
59157,0.0001320075967761429
59158,2.7075697742773045e-05
59159,1.9195623494191872e-05
59160,0.0010542303545807933
59161,0.0002690519039860773
59162,0.0006560421218818406
59163,0.0005103304008911219
59164,0.00019444531956070902
59165,0.07411239292453985
59166,0.002853754887298216
59167,0.0002503618265945598
59168,0.0008995571966062844
59169,2.0030127858877494e-05
59170,0.0005367466501873402
59171,0.008689782672008416
59172,5.012309761518873e-06
59173,0.0034058293941167475
59174,0.0012462091671917319
59175,0.00020535133750135883
59176,0.002807977655788154
59177,1.614720979142595e-06
59178,0.0002662199317889599
59179,0.0008179837362127092
59180,5.25847945842962e-05
59181,0.0005876280099908047
59182,0.04179636796689159
59183,0.00012451996365378333
59184,2.1974413471105315e-05
59185,5.806378226172646e-07
59186,6.214160408715071e-07
59187,0.000381225474979939
59188,7.399434892600061e-05
59189,0.0025268447475216343
59190,1.1116032289442018e-05
59191,0.008665324478766867
59192,4.810276886490473e-09
59193,0.00018145387647292696
59194,8.527765921674814e-05
59195,7.0629476618929055e-06
59196,0.0001442514771786245
59197,0.0007864461587514603
59198,7.766423957063404e-05
59199,0.00011049926348323073
59200,0.00014335590359888662
59201,3.215820150781443e-05
59202,0.00017819710774315747
59203,0.09895641921913644
59204,0.1989847020474108
59205,0.12332177895534432
59206,0.0005781263229559035
59207,5.156449496593855e-05
59208,2.8447190358059963e-05
59209,0.00014395989969509296
59210,0.0004251047975478957
59211,0.004104436250124718
59212,9.325682466284427e-05
59213,4.847485456386696e-05
59214,0.0009011326038050283
59215,1.2634223558993654e-05
59216,0.04210938710834807
59217,0.000381225474979939
59218,1.456775294377359e-06
59219,1.405391952465207e-06
59220,0.05540726549856129
59221,2.353461428694917e-06
59222,0.0011343842836356172
59223,0.00025215586941150075
59224,0.0019449398725457433
59225,0.0010988561992116002
59226,0.0010314641991231313
59227,9.072654507365979e-08
59228,0.002181383559566696
59229,2.777266864512139e-05
59230,1.5880015942141227e-05
59231,0.00026285858356258425
59232,2.819082151481346e-07
59233,3.582560282644519e-05
59234,0.032352322085844695
59235,0.0072595732318816025
59236,0.0018194385303878923
59237,2.4316866909835307e-08
59238,0.01955812782753172
59239,0.00010440996255864596
59240,1.4678504836234413e-05
59241,3.2185358087162956e-06
59242,0.0011548666807343982
59243,8.892485713713046e-05
59244,0.00016823339536517484
59245,2.7516313284644946e-08
59246,4.199614454705935e-05
59247,0.0002633922062739631
59248,0.0008402083092054173
59249,0.0003477420567591119
59250,4.872610932042116e-07
59251,6.9660922892843485e-12
59252,0.0002200363503094549
59253,0.004979562932275762
59254,0.00033379956259754317
59255,0.00047335136284172336
59256,0.02394487660818849
59257,0.003452372362065364
59258,0.006133139047801392
59259,2.0478976191471746e-05
59260,0.0006702622385919701
59261,2.2563625638287264e-06
59262,1.4872780105287603e-07
59263,1.451229034546833e-05
59264,0.0019542577500738464
59265,0.0003296940588740619
59266,0.005409100919235317
59267,0.0037395527350307317
59268,0.00033728971317020296
59269,0.015504056427407164
59270,4.451048853322257e-05
59271,0.001649447018146559
59272,0.00010030554995437891
59273,0.0037792800376256763
59274,0.0008647268509222575
59275,4.810276886490473e-09
59276,0.019559989270810166
59277,1.1805858167372361e-08
59278,1.9209679376215185e-05
59279,1.0356028897047204e-05
59280,0.0014231582309854251
59281,0.000605087594479359
59282,0.0018388992540448682
59283,0.00028481162427758904
59284,7.337181166159213e-05
59285,0.0010187028345603586
59286,0.007128806701389459
59287,0.000251494659408012
59288,7.399434892600061e-05
59289,0.002137519237768032
59290,0.15629267070125366
59291,0.00014506536193652325
59292,0.00020257263010374531
59293,0.003052041128149093
59294,6.214160408715071e-07
59295,1.0928310921334099e-06
59296,3.3953420475897e-05
59297,7.399434892600061e-05
59298,0.09967480836464289
59299,7.804397634799112e-08
59300,2.5293604091121425e-13
59301,0.00011074627533076307
59302,1.9499225195178378e-08
59303,0.0003665910706276059
59304,0.00020164193296011548
59305,0.0403070612614303
59306,1.0787847006342356e-07
59307,3.260177146593146e-07
59308,1.9628849598981464e-05
59309,0.0005496243464346469
59310,6.928393410094128e-06
59311,2.5864664815630744e-05
59312,1.6004082180297667e-05
59313,4.810276886490473e-09
59314,0.01757606864474786
59315,0.013247507828225508
59316,0.08681180392919588
59317,0.0005479191973225368
59318,0.0076733354292681105
59319,0.001690983760922835
59320,0.0003764465256935102
59321,2.735839339876485e-05
59322,0.0005478317077711734
59323,1.6377754906309862e-08
59324,0.0011151568762006636
59325,8.090125177609246e-08
59326,4.409850515911229e-06
59327,5.8108201026480794e-05
59328,0.0008385186297426089
59329,0.0014547041242065236
59330,1.554734089049847e-05
59331,8.160025080587977e-06
59332,0.0004171849775561129
59333,0.0002913600486927916
59334,0.0019082363326251475
59335,1.0517227617552869e-05
59336,0.0006091266286532691
59337,3.9149990236717054e-05
59338,0.00039245405117735075
59339,3.427388157702685e-05
59340,0.08815233649802
59341,0.0003589456976891694
59342,2.2057997715594913e-06
59343,0.0003473054394141257
59344,0.0011871691655359802
59345,0.0008452330586088742
59346,0.00018152544921221526
59347,0.0003043753205300841
59348,0.005892669507818681
59349,2.3659843541138534e-08
59350,0.0003260239758006373
59351,0.00019421297392396505
59352,0.0034375545605791384
59353,0.0009227737109219384
59354,5.860868951016889e-06
59355,3.855404498163371e-06
59356,0.30708912399457616
59357,3.6310388053733484e-05
59358,0.052866263362215976
59359,1.173661828318009e-07
59360,2.425744798882727e-05
59361,9.500149313667793e-06
59362,1.0339706635401755e-05
59363,0.0009205312494348406
59364,4.9653674339629895e-08
59365,9.846062561028459e-06
59366,5.65061685958234e-06
59367,0.00016322825730705044
59368,0.00024832413220486285
59369,1.0517227617552869e-05
59370,0.00014155534133776474
59371,0.004130946346427944
59372,0.0001341761356773146
59373,7.051278755045903e-05
59374,2.3518611155810612e-05
59375,7.16511849104126e-05
59376,0.0004569105605185614
59377,4.810276886490473e-09
59378,6.20643792302947e-07
59379,0.00020736179186756158
59380,7.496108646069091e-10
59381,5.467343745683962e-08
59382,0.00016547897949195002
59383,3.0298316386100027e-10
59384,3.141368726601667e-06
59385,0.0019131747812816144
59386,0.0007493219474489467
59387,0.00034916039816965577
59388,3.7557724678044186e-07
59389,1.6988882127261262e-05
59390,0.02318197500136489
59391,0.0002150744827448583
59392,0.02846428211844765
59393,4.810276886490473e-09
59394,1.5880015942141227e-05
59395,2.5398428902783254e-05
59396,0.000381225474979939
59397,0.01305782503951771
59398,2.4295415311231973e-06
59399,0.00012789239388785276
59400,0.0004469329510240528
59401,7.807235821888324e-08
59402,0.0009924645660604342
59403,1.5705394997705351e-06
59404,0.00017413814957145077
59405,0.009522548580781023
59406,4.766464587517006e-05
59407,0.005275567653126551
59408,2.7449759552894092e-06
59409,0.0005479191973225368
59410,0.012670204924125574
59411,0.0005994546114265207
59412,3.921562586335363e-06
59413,0.00023570999336643145
59414,2.8747477887193763e-05
59415,1.5880015942141227e-05
59416,0.040097528958926924
59417,2.3848648542779814e-07
59418,6.974374857578298e-05
59419,0.0001918992808807674
59420,0.00011074627533076307
59421,0.024323402429537334
59422,0.00013285456473125345
59423,0.0002257505709908418
59424,8.930486010488765e-05
59425,0.06518151237549849
59426,0.00248693383292067
59427,3.882013867645048e-07
59428,1.7671279792488905e-08
59429,3.1281265249954783e-06
59430,0.014048630842072288
59431,0.04179636796689159
59432,0.0010484016907024237
59433,6.0803473369679474e-05
59434,4.978219827351923e-06
59435,1.1164217542635803e-05
59436,4.810276886490473e-09
59437,5.218861691597977e-05
59438,0.0001485557298932287
59439,0.0017310984945753546
59440,0.0552242262940064
59441,0.01352671186862696
59442,0.0006313616767754709
59443,0.005107031229592688
59444,8.080700962333963e-06
59445,0.0005103304008911219
59446,0.004905161023499575
59447,0.00044717177214164615
59448,2.8886438656660316e-08
59449,0.00584220956328048
59450,0.006534914500687422
59451,0.0027422617528593454
59452,0.0008994624330035242
59453,0.00038876023466163765
59454,0.0054210470164303606
59455,9.089354910598168e-07
59456,2.5300989035179366e-05
59457,6.42775942550236e-09
59458,1.0787847006342356e-07
59459,0.003648083657912437
59460,0.0002298955467162771
59461,0.0023547579952886465
59462,0.00020830390301986344
59463,4.409626298086536e-05
59464,0.0002653433441787784
59465,3.844435940706174e-05
59466,8.477242026263026e-06
59467,0.00017310504472476713
59468,3.836828314616817e-06
59469,2.7834155698546427e-05
59470,0.005516454096669559
59471,1.3914261732617956e-05
59472,0.00019960438462013257
59473,0.015139709383288574
59474,0.0015101433727544228
59475,0.0034187601814661536
59476,0.00011841981577156424
59477,0.0010977397015363643
59478,0.3372803158989269
59479,2.3848648542779814e-07
59480,3.860182182388437e-06
59481,0.0002759656020876731
59482,0.0004871950040885068
59483,1.8887397410761113e-05
59484,3.47558435886838e-05
59485,0.0010889006951032413
59486,2.4592857766410812e-05
59487,0.00019061462719927513
59488,0.026686142228959726
59489,1.6170272375322593e-05
59490,0.00013887422987419977
59491,0.0006773222190806273
59492,4.2167713478127336e-06
59493,6.809656339620606e-06
59494,0.0003142095479832717
59495,2.88180940104616e-06
59496,0.0010644905335974544
59497,0.0009982555767969184
59498,0.0015676053404509952
59499,0.00017605036008982213
59500,0.00019168953068584828
59501,8.037713652961625e-05
59502,0.0009159446411066799
59503,8.579605559863515e-06
59504,0.006162028860632276
59505,1.0412857408616794e-05
59506,0.005742858694176391
59507,0.00033181920346177636
59508,5.218861691597977e-05
59509,8.766646232529534e-06
59510,0.0019185406472923298
59511,0.0033174994579547664
59512,0.0004147117803407202
59513,0.0005487436510175268
59514,0.00040243890797035913
59515,0.0028300085962161643
59516,0.005021135561418805
59517,0.0006030240989788
59518,0.0005479191973225368
59519,2.582641633007535e-05
59520,0.005792872172631898
59521,7.119532986945482e-05
59522,9.219747777683828e-09
59523,4.810276886490473e-09
59524,4.810276886490473e-09
59525,1.3996460693885609e-05
59526,2.8199504312921802e-08
59527,0.03026176696458911
59528,5.664002291873886e-05
59529,0.006220749341380894
59530,1.0496454807241526e-05
59531,0.061165606667674004
59532,0.017681973349200925
59533,0.018144155164119324
59534,0.0036777092065700665
59535,6.357394501598872e-06
59536,6.609562130293209e-06
59537,0.0002500990657528859
59538,5.5234836531898925e-06
59539,6.934549932739952e-05
59540,0.00021066941304861376
59541,0.00035348483609911707
59542,1.3971752959048713e-06
59543,5.467343745683962e-08
59544,7.225358246928216e-09
59545,1.7181110828735207e-05
59546,0.00026026724536905543
59547,0.0003734810248892723
59548,0.009869994719082188
59549,9.61800850525714e-05
59550,0.011531025702534238
59551,0.07816149415226656
59552,0.00027249588156399415
59553,0.012492628802705075
59554,1.5088573986834054e-05
59555,8.146657420047675e-05
59556,4.810276886490473e-09
59557,0.0011516870161891895
59558,5.080848325246118e-05
59559,3.159979080609752e-10
59560,0.006734111356239313
59561,7.493885493156515e-08
59562,0.01753786040027297
59563,2.13951893721672e-06
59564,0.00611393163683315
59565,1.490463626344882e-05
59566,2.5114970383872496e-05
59567,0.040716004580945084
59568,0.1697585522757498
59569,4.810276886490473e-09
59570,9.696051154950468e-05
59571,0.009341411546016394
59572,0.00041187124099916855
59573,0.08867788833550001
59574,1.3527720482299175e-05
59575,0.0005479191973225368
59576,0.0024576561879435643
59577,5.886366522341285e-07
59578,2.486781580315672e-07
59579,0.0009969431312086472
59580,0.0002606705784047142
59581,0.004224136652170151
59582,0.002799526098331756
59583,0.5864445256433836
59584,1.2818342065780191e-05
59585,0.0003932327502480039
59586,0.0001585846865341723
59587,0.04200895281551512
59588,0.0006301964430770311
59589,8.731030260005783e-06
59590,1.430999404446587e-06
59591,7.77237066146171e-08
59592,1.0466281837118847e-06
59593,0.061165606667674004
59594,0.0003272789172656979
